# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle
#RatioPlot=1
LogY=1
RatioPlotYMax=1.8
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle
XLabel=$\theta_{j2,j3}$ $(rad/\pi)$
LegendAlign=r
YLabel=$\text{d} \sigma/ \text{d} \theta_{j2,j3}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_TIGHT/j2j3_pullangle
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.368556e-01	2.922120e-03	3.374300e-03
5.000000e-02	1.000000e-01	1.316715e-01	2.054000e-05	1.373492e-02
1.000000e-01	1.500000e-01	1.325136e-01	2.509920e-03	9.753640e-03
1.500000e-01	2.000000e-01	1.267580e-01	4.765780e-03	6.749480e-03
2.000000e-01	2.500000e-01	1.171725e-01	9.106060e-03	5.788800e-03
2.500000e-01	3.000000e-01	1.044590e-01	7.819740e-03	9.535020e-03
3.000000e-01	3.500000e-01	1.076949e-01	1.653378e-02	4.451900e-03
3.500000e-01	4.000000e-01	1.118347e-01	1.088462e-02	7.918760e-03
4.000000e-01	4.500000e-01	1.145951e-01	1.285538e-02	8.405840e-03
4.500000e-01	5.000000e-01	1.182729e-01	1.340456e-02	7.117340e-03
5.000000e-01	5.500000e-01	1.193569e-01	1.015110e-02	1.228906e-02
5.500000e-01	6.000000e-01	1.093011e-01	1.297896e-02	8.087780e-03
6.000000e-01	6.500000e-01	1.090202e-01	9.889900e-03	5.872860e-03
6.500000e-01	7.000000e-01	1.123700e-01	1.670776e-02	1.151398e-02
7.000000e-01	7.500000e-01	1.075099e-01	7.213100e-03	1.545024e-02
7.500000e-01	8.000000e-01	1.310832e-01	1.631684e-02	7.333200e-04
8.000000e-01	8.500000e-01	1.335639e-01	9.897660e-03	7.244840e-03
8.500000e-01	9.000000e-01	1.338877e-01	5.773740e-03	1.151386e-02
9.000000e-01	9.500000e-01	1.418460e-01	3.229040e-03	3.744680e-03
9.500000e-01	1.000000e+00	1.469335e-01	1.187404e-02	4.989280e-03
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.336091e-01	8.427020e-03	1.412740e-02
5.000000e-02	1.000000e-01	1.290626e-01	8.487200e-03	1.849610e-02
1.000000e-01	1.500000e-01	1.303523e-01	1.166650e-02	1.316866e-02
1.500000e-01	2.000000e-01	1.252042e-01	1.156030e-02	1.565216e-02
2.000000e-01	2.500000e-01	1.140991e-01	1.491214e-02	1.939144e-02
2.500000e-01	3.000000e-01	1.046321e-01	1.171738e-02	1.947834e-02
3.000000e-01	3.500000e-01	1.046788e-01	1.969084e-02	1.888634e-02
3.500000e-01	4.000000e-01	1.092244e-01	2.337988e-02	1.491326e-02
4.000000e-01	4.500000e-01	1.098694e-01	1.793164e-02	1.807924e-02
4.500000e-01	5.000000e-01	1.133664e-01	1.397776e-02	1.877774e-02
5.000000e-01	5.500000e-01	1.158032e-01	1.667064e-02	1.865386e-02
5.500000e-01	6.000000e-01	1.114322e-01	1.770102e-02	1.804214e-02
6.000000e-01	6.500000e-01	1.079677e-01	1.907782e-02	2.111742e-02
6.500000e-01	7.000000e-01	1.051517e-01	1.874962e-02	2.260058e-02
7.000000e-01	7.500000e-01	1.125691e-01	2.260110e-02	1.671742e-02
7.500000e-01	8.000000e-01	1.170958e-01	1.460852e-02	2.164902e-02
8.000000e-01	8.500000e-01	1.309001e-01	1.556832e-02	1.805218e-02
8.500000e-01	9.000000e-01	1.320405e-01	8.977720e-03	2.015022e-02
9.000000e-01	9.500000e-01	1.375700e-01	1.266600e-02	1.715216e-02
9.500000e-01	1.000000e+00	1.392278e-01	1.061686e-02	1.702264e-02
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/j2j3_pullangle
ErrorBandColor=yellow
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=yellow
LineStyle=solid
