# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.2
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl
XLabel=$\Delta \phi_{j_1j_2}^{incl}$ 
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  \Delta \phi_{j_1j_2}^{incl}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.8
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_TIGHT/deltaphi_jj_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.047198e-01	2.533170e-01	2.516888e-02	0.000000e+00
1.047198e-01	2.094395e-01	2.382067e-01	4.722034e-03	0.000000e+00
2.094395e-01	3.141593e-01	2.361712e-01	1.784667e-03	8.585769e-04
3.141594e-01	4.188790e-01	2.351409e-01	0.000000e+00	3.400506e-03
4.188790e-01	5.235988e-01	2.394728e-01	2.819906e-03	4.222697e-04
5.235989e-01	6.283186e-01	2.397342e-01	2.485970e-03	2.624435e-03
6.283185e-01	7.330383e-01	2.433883e-01	2.323152e-03	0.000000e+00
7.330384e-01	8.377581e-01	2.482901e-01	9.958203e-03	0.000000e+00
8.377580e-01	9.424778e-01	2.487607e-01	1.798227e-03	6.758034e-04
9.424778e-01	1.047198e+00	2.549017e-01	5.899912e-03	0.000000e+00
1.047197e+00	1.151917e+00	2.573053e-01	6.097747e-03	0.000000e+00
1.151917e+00	1.256637e+00	2.586667e-01	0.000000e+00	3.724121e-03
1.256637e+00	1.361357e+00	2.633564e-01	2.396199e-03	0.000000e+00
1.361357e+00	1.466077e+00	2.700630e-01	0.000000e+00	1.415775e-03
1.466076e+00	1.570796e+00	2.741603e-01	0.000000e+00	9.112005e-04
1.570796e+00	1.675516e+00	2.788811e-01	0.000000e+00	3.014610e-03
1.675516e+00	1.780236e+00	2.883745e-01	1.086612e-02	0.000000e+00
1.780236e+00	1.884956e+00	2.909334e-01	0.000000e+00	7.559110e-03
1.884955e+00	1.989675e+00	2.971239e-01	2.641545e-03	1.192334e-03
1.989675e+00	2.094395e+00	3.062127e-01	4.060256e-03	0.000000e+00
2.094395e+00	2.199115e+00	3.124168e-01	4.187166e-03	1.261173e-03
2.199115e+00	2.303835e+00	3.186602e-01	1.060829e-03	0.000000e+00
2.303834e+00	2.408554e+00	3.223568e-01	2.023129e-03	3.549404e-03
2.408554e+00	2.513274e+00	3.288597e-01	2.990164e-03	1.815508e-03
2.513274e+00	2.617994e+00	3.332062e-01	4.742743e-03	3.074771e-03
2.617994e+00	2.722714e+00	3.409751e-01	4.943277e-03	0.000000e+00
2.722713e+00	2.827433e+00	3.428154e-01	0.000000e+00	2.334533e-03
2.827433e+00	2.932153e+00	3.473714e-01	8.862681e-03	0.000000e+00
2.932153e+00	3.036873e+00	3.517862e-01	4.814553e-03	0.000000e+00
3.036873e+00	3.141593e+00	3.526686e-01	3.917781e-03	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/deltaphi_jj_incl
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.047198e-01	2.353649e-01	3.612306e-03	2.183923e-04
1.047198e-01	2.094395e-01	2.353656e-01	3.405854e-03	4.750778e-04
2.094395e-01	3.141593e-01	2.349893e-01	2.486731e-03	2.551666e-03
3.141594e-01	4.188790e-01	2.366893e-01	4.362694e-03	3.576213e-04
4.188790e-01	5.235988e-01	2.378497e-01	2.958753e-03	1.989500e-03
5.235989e-01	6.283186e-01	2.411278e-01	2.896017e-03	0.000000e+00
6.283185e-01	7.330383e-01	2.417681e-01	2.783428e-03	1.752486e-03
7.330384e-01	8.377581e-01	2.448997e-01	2.894298e-03	2.131404e-03
8.377580e-01	9.424778e-01	2.479486e-01	2.976801e-03	1.456745e-03
9.424778e-01	1.047198e+00	2.519867e-01	1.314933e-03	9.153917e-04
1.047197e+00	1.151917e+00	2.553443e-01	3.676506e-03	1.974522e-03
1.151917e+00	1.256637e+00	2.610109e-01	3.967819e-03	1.102082e-03
1.256637e+00	1.361357e+00	2.642678e-01	3.624332e-03	2.807487e-04
1.361357e+00	1.466077e+00	2.696324e-01	3.428571e-03	1.612681e-03
1.466076e+00	1.570796e+00	2.739829e-01	1.427535e-03	1.935465e-03
1.570796e+00	1.675516e+00	2.808557e-01	3.393812e-03	9.942704e-04
1.675516e+00	1.780236e+00	2.866339e-01	3.054335e-03	2.540107e-04
