# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl
#RatioPlot=1
LogY=1
RatioPlotYMax=2.0
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl
XLabel=$\Delta \phi_{h,j_1j_2}^{excl}$ 
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  \Delta \phi_{h,j_1j_2}^{excl}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.4
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/deltaphi_Hjj_excl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.047198e-01	8.968017e-03	1.054160e-03	2.621377e-03
1.047198e-01	2.094395e-01	8.922871e-03	1.118386e-03	3.603693e-03
2.094395e-01	3.141593e-01	9.354332e-03	1.060893e-03	1.224670e-03
3.141594e-01	4.188790e-01	9.221317e-03	8.700541e-04	1.499235e-03
4.188790e-01	5.235988e-01	1.086076e-02	1.873840e-03	0.000000e+00
5.235989e-01	6.283186e-01	5.555621e-03	0.000000e+00	6.321007e-03
6.283185e-01	7.330383e-01	1.031243e-02	6.831086e-04	2.272120e-03
7.330384e-01	8.377581e-01	1.107647e-02	1.019254e-03	2.294860e-03
8.377580e-01	9.424778e-01	1.206954e-02	1.461233e-03	2.115875e-03
9.424778e-01	1.047198e+00	1.491075e-02	3.372673e-03	2.490513e-03
1.047197e+00	1.151917e+00	1.469176e-02	2.743733e-03	1.318223e-03
1.151917e+00	1.256637e+00	1.588344e-02	1.585361e-03	3.485361e-03
1.256637e+00	1.361357e+00	1.755610e-02	1.231599e-03	3.263589e-03
1.361357e+00	1.466077e+00	1.843133e-02	9.490737e-04	4.748644e-03
1.466076e+00	1.570796e+00	2.322041e-02	2.427563e-03	4.574222e-03
1.570796e+00	1.675516e+00	2.668739e-02	3.188302e-03	4.868535e-03
1.675516e+00	1.780236e+00	3.109870e-02	3.325248e-03	4.816110e-03
1.780236e+00	1.884956e+00	3.756358e-02	3.773940e-03	7.133690e-03
1.884955e+00	1.989675e+00	4.646630e-02	4.331583e-03	6.477755e-03
1.989675e+00	2.094395e+00	5.782318e-02	6.533957e-03	1.106262e-02
2.094395e+00	2.199115e+00	7.507168e-02	1.000865e-02	1.148316e-02
2.199115e+00	2.303835e+00	7.729014e-02	0.000000e+00	4.067902e-02
2.303834e+00	2.408554e+00	1.361013e-01	1.589100e-02	2.755937e-02
2.408554e+00	2.513274e+00	2.004605e-01	2.186268e-02	2.709148e-02
2.513274e+00	2.617994e+00	3.042147e-01	3.529603e-02	4.205348e-02
2.617994e+00	2.722714e+00	4.921856e-01	4.948224e-02	6.603123e-02
2.722713e+00	2.827433e+00	8.793872e-01	7.986688e-02	1.073019e-01
2.827433e+00	2.932153e+00	1.748575e+00	1.372345e-01	1.583833e-01
2.932153e+00	3.036873e+00	4.149587e+00	2.530796e-01	2.673205e-01
3.036873e+00	3.141593e+00	1.493516e+01	1.486984e+00	1.147727e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi_Hjj_excl
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.047198e-01	8.533342e-03	9.277911e-04	1.744915e-03
1.047198e-01	2.094395e-01	8.677142e-03	7.017686e-04	1.713138e-03
2.094395e-01	3.141593e-01	8.938517e-03	9.685160e-04	1.920681e-03
3.141594e-01	4.188790e-01	9.337815e-03	1.246151e-03	1.837599e-03
4.188790e-01	5.235988e-01	9.528657e-03	1.136909e-03	1.466331e-03
5.235989e-01	6.283186e-01	9.987242e-03	1.115590e-03	1.832005e-03
6.283185e-01	7.330383e-01	1.091947e-02	1.648436e-03	1.549335e-03
7.330384e-01	8.377581e-01	1.106121e-02	1.106048e-03	2.034450e-03
8.377580e-01	9.424778e-01	1.187350e-02	1.118060e-03	1.737618e-03
9.424778e-01	1.047198e+00	1.280586e-02	1.423622e-03	2.282138e-03
1.047197e+00	1.151917e+00	1.448686e-02	2.023616e-03	1.916672e-03
1.151917e+00	1.256637e+00	1.559066e-02	3.038044e-03	2.279612e-03
1.256637e+00	1.361357e+00	1.753072e-02	2.212051e-03	2.701814e-03
1.361357e+00	1.466077e+00	1.999641e-02	1.948138e-03	3.224943e-03
1.466076e+00	1.570796e+00	2.299905e-02	2.501007e-03	4.038236e-03
1.570796e+00	1.675516e+00	2.623880e-02	2.672326e-03	5.783241e-03
1.675516e+00	1.780236e+00	3.133318e-02	3.593105e-03	4.907859e-03
