# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltaphi2
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2
#RatioPlot=1
LogY=1
RatioPlotYMax=1.2
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltaphi2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltaphi2
XLabel=$\Delta \phi_{2}$ 
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  \Delta \phi_{2}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.8
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/deltaphi2
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.047198e-01	3.854619e-01	0.000000e+00	2.859440e-02
1.047198e-01	2.094395e-01	3.873839e-01	0.000000e+00	1.299498e-02
2.094395e-01	3.141593e-01	3.915049e-01	0.000000e+00	6.872530e-03
3.141594e-01	4.188790e-01	4.014948e-01	8.025138e-03	4.667699e-04
4.188790e-01	5.235988e-01	4.190107e-01	1.009255e-02	0.000000e+00
5.235989e-01	6.283186e-01	4.267637e-01	0.000000e+00	8.818876e-03
6.283185e-01	7.330383e-01	4.575891e-01	1.711338e-02	1.274162e-03
7.330384e-01	8.377581e-01	4.803667e-01	1.170506e-02	0.000000e+00
8.377580e-01	9.424778e-01	4.716522e-01	0.000000e+00	2.304779e-02
9.424778e-01	1.047198e+00	4.928933e-01	3.659657e-03	1.106950e-03
1.047197e+00	1.151917e+00	4.909609e-01	8.718571e-04	1.072394e-04
1.151917e+00	1.256637e+00	5.011631e-01	4.264706e-03	0.000000e+00
1.256637e+00	1.361357e+00	5.028477e-01	3.691940e-03	4.561975e-03
1.361357e+00	1.466077e+00	5.161688e-01	7.154985e-03	1.293258e-03
1.466076e+00	1.570796e+00	5.172755e-01	2.309419e-03	2.371661e-02
1.570796e+00	1.675516e+00	5.283555e-01	8.281513e-03	4.940126e-03
1.675516e+00	1.780236e+00	5.381377e-01	6.357047e-03	1.000611e-02
1.780236e+00	1.884956e+00	5.533814e-01	0.000000e+00	7.543258e-03
1.884955e+00	1.989675e+00	5.621477e-01	0.000000e+00	1.253679e-02
1.989675e+00	2.094395e+00	5.793972e-01	9.020244e-03	0.000000e+00
2.094395e+00	2.199115e+00	5.685805e-01	0.000000e+00	2.649236e-02
2.199115e+00	2.303835e+00	6.083624e-01	4.842150e-03	0.000000e+00
2.303834e+00	2.408554e+00	6.171299e-01	4.070704e-03	9.210554e-03
2.408554e+00	2.513274e+00	6.352892e-01	1.479947e-03	6.805099e-03
2.513274e+00	2.617994e+00	6.551126e-01	3.590718e-03	0.000000e+00
2.617994e+00	2.722714e+00	6.729967e-01	1.553524e-02	0.000000e+00
2.722713e+00	2.827433e+00	6.823591e-01	5.126004e-03	9.935446e-03
2.827433e+00	2.932153e+00	7.034061e-01	3.275162e-02	0.000000e+00
2.932153e+00	3.036873e+00	6.996662e-01	1.489400e-03	0.000000e+00
3.036873e+00	3.141593e+00	6.965286e-01	0.000000e+00	7.417017e-03
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltaphi2
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.047198e-01	3.848311e-01	0.000000e+00	5.278658e-03
1.047198e-01	2.094395e-01	3.884783e-01	6.674962e-05	1.454454e-03
2.094395e-01	3.141593e-01	3.944358e-01	0.000000e+00	1.057489e-03
3.141594e-01	4.188790e-01	4.012963e-01	1.279797e-03	1.199583e-03
4.188790e-01	5.235988e-01	4.094807e-01	0.000000e+00	3.437650e-03
5.235989e-01	6.283186e-01	4.246353e-01	3.930493e-04	4.969839e-03
6.283185e-01	7.330383e-01	4.524979e-01	0.000000e+00	2.110871e-03
7.330384e-01	8.377581e-01	4.749268e-01	0.000000e+00	2.610206e-03
8.377580e-01	9.424778e-01	4.806472e-01	0.000000e+00	2.479187e-03
9.424778e-01	1.047198e+00	4.886767e-01	0.000000e+00	9.008768e-04
1.047197e+00	1.151917e+00	4.935850e-01	9.953304e-04	0.000000e+00
1.151917e+00	1.256637e+00	5.030609e-01	5.612777e-03	0.000000e+00
1.256637e+00	1.361357e+00	5.030335e-01	2.068850e-03	3.472785e-03
