# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/trijet_mass
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass
#RatioPlot=1
LogY=1
RatioPlotYMax=2.0
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/trijet_mass //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/trijet_mass
XLabel=$m_{j_1j_2j_3}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  m_{j_1j_2j_3}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/trijet_mass
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/trijet_mass
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	4.117033e-09	7.887190e-10	0.000000e+00
4.000000e+01	6.000000e+01	2.590665e-06	0.000000e+00	5.767360e-07
6.000000e+01	8.000000e+01	7.101805e-05	4.701400e-06	7.166500e-06
8.000000e+01	1.000000e+02	3.191298e-04	0.000000e+00	2.725595e-05
1.000000e+02	1.200000e+02	7.907615e-04	5.694800e-05	3.592800e-05
1.200000e+02	1.400000e+02	1.596904e-03	5.753150e-05	1.026425e-04
1.400000e+02	1.600000e+02	2.088358e-03	1.016755e-04	1.505310e-04
1.600000e+02	1.800000e+02	2.177073e-03	3.320400e-05	1.132835e-04
1.800000e+02	2.000000e+02	2.037085e-03	1.195060e-04	7.424150e-05
2.000000e+02	2.200000e+02	1.815669e-03	5.461450e-05	1.880855e-04
2.200000e+02	2.400000e+02	1.723312e-03	1.755835e-04	5.733350e-05
2.400000e+02	2.600000e+02	1.597106e-03	2.550060e-04	6.653400e-05
2.600000e+02	2.800000e+02	1.356064e-03	7.713800e-05	8.777500e-05
2.800000e+02	3.000000e+02	1.261270e-03	1.016910e-04	6.456450e-05
3.000000e+02	3.200000e+02	1.205003e-03	1.269440e-04	4.699950e-05
3.200000e+02	3.400000e+02	1.036143e-03	6.953100e-05	9.969950e-05
3.400000e+02	3.600000e+02	9.779645e-04	7.766250e-05	1.064405e-04
3.600000e+02	3.800000e+02	9.001300e-04	4.057350e-05	3.950250e-05
3.800000e+02	4.000000e+02	8.678745e-04	5.895500e-05	4.876500e-05
4.000000e+02	4.200000e+02	7.685480e-04	6.145000e-05	8.454900e-05
4.200000e+02	4.400000e+02	7.853060e-04	5.563450e-05	1.074960e-04
4.400000e+02	4.600000e+02	7.342875e-04	7.634650e-05	4.590750e-05
4.600000e+02	4.800000e+02	7.036455e-04	0.000000e+00	8.790550e-05
4.800000e+02	5.000000e+02	6.608720e-04	3.630550e-05	0.000000e+00
5.000000e+02	5.200000e+02	6.360270e-04	6.977500e-05	4.129400e-05
5.200000e+02	5.400000e+02	6.442795e-04	5.970350e-05	1.734600e-05
5.400000e+02	5.600000e+02	5.908700e-04	4.300000e-05	4.253800e-05
5.600000e+02	5.800000e+02	5.637185e-04	3.931100e-05	1.358855e-04
5.800000e+02	6.000000e+02	5.735230e-04	6.476100e-05	5.547000e-06
6.000000e+02	6.200000e+02	5.951760e-04	1.207907e-04	0.000000e+00
6.200000e+02	6.400000e+02	5.479020e-04	7.222785e-05	1.754150e-05
6.400000e+02	6.600000e+02	4.839138e-04	2.215745e-05	2.058470e-05
6.600000e+02	6.800000e+02	4.709383e-04	2.321205e-05	4.101625e-05
6.800000e+02	7.000000e+02	4.103694e-04	0.000000e+00	8.022040e-05
7.000000e+02	7.200000e+02	4.378702e-04	1.769050e-05	5.574900e-05
7.200000e+02	7.400000e+02	4.321896e-04	4.119040e-05	2.275160e-05
7.400000e+02	7.600000e+02	4.502858e-04	5.959080e-05	2.445250e-06
7.600000e+02	7.800000e+02	4.074055e-04	4.044690e-05	5.184370e-05
7.800000e+02	8.000000e+02	3.429494e-04	0.000000e+00	7.376120e-05
8.000000e+02	8.200000e+02	4.062679e-04	6.230630e-05	1.303250e-05
8.200000e+02	8.400000e+02	3.665027e-04	2.161540e-05	4.307485e-05
8.400000e+02	8.600000e+02	3.484517e-04	1.569090e-05	4.192315e-05
8.600000e+02	8.800000e+02	3.322511e-04	0.000000e+00	4.684275e-05
8.800000e+02	9.000000e+02	3.313515e-04	2.312930e-05	2.920225e-05
9.000000e+02	9.200000e+02	3.228894e-04	1.608690e-05	2.096685e-05
9.200000e+02	9.400000e+02	3.274668e-04	4.308640e-05	6.103800e-06
9.400000e+02	9.600000e+02	3.197388e-04	3.758690e-05	0.000000e+00
9.600000e+02	9.800000e+02	2.884795e-04	0.000000e+00	4.751590e-05
9.800000e+02	1.000000e+03	2.876209e-04	1.747935e-05	3.224295e-05
# END HISTO1D


