# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/log10_d_34
Title=$\log_{10}$($k_\perp$ jet resolution $3 \to 4$ [GeV])
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34
RightMargin=0.5
#RatioPlot=1
LogY=1
RatioPlotYMax=2.0
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/log10_d_34 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/log10_d_34
XLabel=$\log_{10}(\sqrt{d_{34}}/\text{GeV})$
LegendAlign=r
YLabel=$\text{d}\sigma/\text{d}\log_{10}(\sqrt{d_{34}}/\text{GeV})$ [fb]
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_INC/log10_d_34
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/log10_d_34
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.361292e-01	3.287807e+00	6.205972e-01	3.784761e-01
2.361291e-01	2.722583e-01	2.993512e+00	5.519599e-01	3.546107e-01
2.722583e-01	3.083875e-01	2.719867e+00	5.068449e-01	2.416905e-01
3.083874e-01	3.445165e-01	2.453854e+00	4.259411e-01	1.799466e-01
3.445165e-01	3.806457e-01	2.195495e+00	3.167308e-01	1.187278e-01
3.806457e-01	4.167748e-01	1.999300e+00	2.537760e-01	2.383010e-02
4.167748e-01	4.529039e-01	1.778665e+00	1.988140e-01	5.431439e-02
4.529039e-01	4.890331e-01	1.601151e+00	5.707433e-02	4.738909e-02
4.890331e-01	5.251621e-01	1.533395e+00	4.454913e-02	0.000000e+00
5.251623e-01	5.612913e-01	1.423999e+00	2.498817e-03	2.785151e-02
5.612913e-01	5.974205e-01	1.363224e+00	4.627420e-02	5.303826e-02
5.974204e-01	6.335495e-01	1.276676e+00	8.699719e-02	5.894528e-02
6.335497e-01	6.696787e-01	1.185091e+00	2.068222e-01	1.138799e-01
6.696787e-01	7.058079e-01	1.064397e+00	8.901747e-02	2.045664e-01
7.058080e-01	7.419370e-01	9.590375e-01	1.034117e-01	1.633116e-01
7.419370e-01	7.780660e-01	8.506946e-01	1.077547e-01	1.764522e-01
7.780661e-01	8.141953e-01	7.324101e-01	9.479147e-02	1.771285e-01
8.141954e-01	8.503245e-01	6.446557e-01	9.550695e-02	1.514937e-01
8.503244e-01	8.864534e-01	5.631164e-01	1.182022e-01	1.143787e-01
8.864535e-01	9.225827e-01	4.593833e-01	9.148888e-02	1.243833e-01
9.225828e-01	9.587118e-01	3.836359e-01	8.445104e-02	1.121932e-01
9.587118e-01	9.948408e-01	3.085873e-01	5.877686e-02	1.008542e-01
9.948404e-01	1.030970e+00	2.464400e-01	5.457407e-02	9.432048e-02
1.030970e+00	1.067098e+00	2.033991e-01	4.553849e-02	6.722176e-02
1.067100e+00	1.103228e+00	1.576708e-01	3.322500e-02	6.249489e-02
1.103229e+00	1.139358e+00	1.268296e-01	2.841230e-02	4.739716e-02
1.139357e+00	1.175487e+00	9.830841e-02	2.617932e-02	3.837866e-02
1.175487e+00	1.211615e+00	7.791049e-02	2.105505e-02	2.951618e-02
1.211617e+00	1.247745e+00	5.906015e-02	1.573315e-02	2.414747e-02
1.247746e+00	1.283875e+00	4.522863e-02	1.288336e-02	2.105962e-02
1.283874e+00	1.320002e+00	3.632456e-02	1.090280e-02	1.164560e-02
1.320002e+00	1.356131e+00	2.631666e-02	5.452949e-03	4.513751e-03
1.356132e+00	1.392261e+00	1.787028e-02	2.231969e-03	1.047307e-02
1.392261e+00	1.428391e+00	1.425444e-02	2.842782e-03	7.220219e-03
1.428391e+00	1.464519e+00	1.154169e-02	3.390318e-03	4.358344e-03
1.464519e+00	1.500648e+00	8.371887e-03	1.890257e-03	4.182792e-03
1.500649e+00	1.536778e+00	6.271447e-03	1.502984e-03	2.844543e-03
1.536778e+00	1.572906e+00	5.696939e-03	1.961283e-03	1.008746e-04
1.572906e+00	1.609035e+00	3.656509e-03	1.060964e-03	1.330305e-03
1.609036e+00	1.645165e+00	2.869778e-03	1.001926e-03	8.296964e-04
1.645165e+00	1.681293e+00	1.879457e-03	7.353943e-04	1.967506e-03
1.681294e+00	1.717424e+00	1.276172e-03	2.018356e-04	7.994680e-04
1.717423e+00	1.753552e+00	1.150037e-03	3.714863e-04	4.440795e-04
1.753553e+00	1.789682e+00	9.401608e-04	4.710313e-04	1.605638e-04
1.789682e+00	1.825811e+00	5.237543e-04	5.147804e-05	2.794794e-04
1.825812e+00	1.861940e+00	4.153160e-04	1.603503e-04	2.375798e-04
1.861940e+00	1.898069e+00	2.732949e-04	1.178266e-04	2.690645e-04
1.898069e+00	1.934198e+00	1.901370e-04	8.621819e-05	9.717296e-05
1.934198e+00	1.970328e+00	1.592579e-04	3.818876e-05	5.677570e-05
1.970329e+00	2.006458e+00	8.932940e-05	1.023358e-05	6.078153e-05
2.006458e+00	2.042587e+00	5.886307e-05	7.094384e-06	5.618882e-05
2.042585e+00	2.078714e+00	5.393440e-05	2.130499e-05	3.046888e-05
2.078715e+00	2.114844e+00	3.982886e-05	8.552160e-06	3.548490e-05
2.114845e+00	2.150974e+00	3.911644e-05	4.264623e-05	1.283138e-05
2.150972e+00	2.187101e+00	1.915842e-05	5.599496e-06	1.368708e-05
2.187102e+00	2.223231e+00	1.860497e-05	5.252955e-06	6.046721e-06
2.223231e+00	2.259361e+00	3.861417e-06	0.000000e+00	2.206741e-05
2.259362e+00	2.295491e+00	1.302999e-05	7.037809e-06	1.849243e-06
2.295489e+00	2.331618e+00	7.579606e-06	3.065003e-06	0.000000e+00
2.331619e+00	2.367748e+00	3.587129e-06	2.198705e-07	6.017072e-06
2.367749e+00	2.403878e+00	-1.088978e-06	0.000000e+00	1.397851e-05
2.403876e+00	2.440005e+00	3.107797e-06	1.382455e-06	3.144856e-06
2.440006e+00	2.476135e+00	1.627396e-06	4.838858e-07	3.509555e-07
2.476135e+00	2.512265e+00	8.605073e-07	0.000000e+00	9.771387e-07
2.512266e+00	2.548395e+00	1.367558e-06	1.094498e-06	1.248775e-08
2.548393e+00	2.584522e+00	8.205062e-07	5.265781e-07	9.399756e-07
2.584523e+00	2.620652e+00	2.513581e-07	1.047428e-07	4.859734e-07
2.620653e+00	2.656782e+00	2.398711e-07	0.000000e+00	5.797472e-07
2.656780e+00	2.692909e+00	2.595745e-07	2.192487e-07	0.000000e+00
2.692910e+00	2.729039e+00	1.523268e-07	7.500177e-08	0.000000e+00
2.729040e+00	2.765169e+00	1.654416e-07	0.000000e+00	1.807354e-07
2.765168e+00	2.801298e+00	0.000000e+00	0.000000e+00	1.431407e-07
2.801297e+00	2.837426e+00	7.776999e-08	6.511473e-09	1.645947e-07
2.837427e+00	2.873556e+00	0.000000e+00	0.000000e+00	6.391851e-08
2.873557e+00	2.909686e+00	4.455111e-09	9.531902e-07	3.022443e-08
2.909686e+00	2.945815e+00	0.000000e+00	0.000000e+00	3.796609e-08
2.945813e+00	2.981942e+00	2.922182e-08	2.922182e-08	0.000000e+00
2.981943e+00	3.018072e+00	0.000000e+00	0.000000e+00	3.105220e-08
3.018072e+00	3.054202e+00	4.464965e-08	4.464965e-08	1.086504e-08
3.054203e+00	3.090332e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.090330e+00	3.126459e+00	0.000000e+00	0.000000e+00	1.696525e-08
3.126460e+00	3.162589e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.162590e+00	3.198719e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.198717e+00	3.234846e+00	2.639113e-08	2.639113e-08	0.000000e+00
3.234847e+00	3.270976e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.270977e+00	3.307106e+00	0.000000e+00	0.000000e+00	2.581316e-17
3.307105e+00	3.343235e+00	0.000000e+00	0.000000e+00	0.000000e+00
