# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
#RatioPlot=1
LogY=1
RatioPlotYMax=1.6
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
XLabel=$\theta_{j1,j2}$ $(rad/\pi)$
LegendAlign=r
YLabel=$\text{d} \sigma/ \text{d} \theta_{j1,j2}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/j1j2_pullangle
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.072367e+00	1.086776e-01	1.686794e-01
5.000000e-02	1.000000e-01	1.056024e+00	1.216244e-01	1.579980e-01
1.000000e-01	1.500000e-01	1.058172e+00	1.158952e-01	1.631674e-01
1.500000e-01	2.000000e-01	9.691080e-01	1.026614e-01	1.314436e-01
2.000000e-01	2.500000e-01	7.429274e-01	3.011820e-02	3.808200e-02
2.500000e-01	3.000000e-01	5.678002e-01	6.150140e-02	1.178880e-02
3.000000e-01	3.500000e-01	5.505300e-01	8.518880e-02	2.254420e-02
3.500000e-01	4.000000e-01	5.581626e-01	8.429420e-02	2.165220e-02
4.000000e-01	4.500000e-01	5.592042e-01	7.494520e-02	3.490360e-02
4.500000e-01	5.000000e-01	5.744254e-01	8.570760e-02	2.443540e-02
5.000000e-01	5.500000e-01	6.218540e-01	1.308200e-01	0.000000e+00
5.500000e-01	6.000000e-01	5.874506e-01	8.834680e-02	2.665020e-02
6.000000e-01	6.500000e-01	5.901600e-01	8.239760e-02	2.333660e-02
6.500000e-01	7.000000e-01	6.048828e-01	9.477600e-02	2.055680e-02
7.000000e-01	7.500000e-01	6.350800e-01	7.213300e-02	2.201180e-02
7.500000e-01	8.000000e-01	8.208594e-01	3.056600e-03	2.237080e-02
8.000000e-01	8.500000e-01	1.058689e+00	8.429920e-02	1.151032e-01
8.500000e-01	9.000000e-01	1.138342e+00	8.571840e-02	1.462380e-01
9.000000e-01	9.500000e-01	1.154802e+00	1.091216e-01	1.315298e-01
9.500000e-01	1.000000e+00	1.172691e+00	1.141462e-01	1.539102e-01
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.063924e+00	1.077358e-01	1.723768e-01
5.000000e-02	1.000000e-01	1.046979e+00	1.070244e-01	1.637654e-01
1.000000e-01	1.500000e-01	1.053486e+00	1.121900e-01	1.641426e-01
1.500000e-01	2.000000e-01	9.635038e-01	8.298760e-02	1.360486e-01
2.000000e-01	2.500000e-01	7.438904e-01	3.142520e-02	3.360880e-02
2.500000e-01	3.000000e-01	5.713198e-01	6.447460e-02	1.023980e-02
3.000000e-01	3.500000e-01	5.482650e-01	8.077040e-02	1.887600e-02
3.500000e-01	4.000000e-01	5.608636e-01	8.715300e-02	1.548740e-02
4.000000e-01	4.500000e-01	5.609634e-01	7.999420e-02	2.410740e-02
4.500000e-01	5.000000e-01	5.735238e-01	8.418920e-02	1.961680e-02
5.000000e-01	5.500000e-01	5.827964e-01	8.496660e-02	1.933620e-02
5.500000e-01	6.000000e-01	5.882094e-01	8.603700e-02	1.941380e-02
6.000000e-01	6.500000e-01	5.946066e-01	8.778860e-02	2.013580e-02
6.500000e-01	7.000000e-01	6.006734e-01	8.754420e-02	2.974860e-02
7.000000e-01	7.500000e-01	6.340116e-01	7.185220e-02	1.890340e-02
7.500000e-01	8.000000e-01	8.225764e-01	2.874040e-02	1.989400e-02
8.000000e-01	8.500000e-01	1.055377e+00	8.678900e-02	1.156946e-01
8.500000e-01	9.000000e-01	1.147793e+00	1.020102e-01	1.479036e-01
9.000000e-01	9.500000e-01	1.147314e+00	1.028486e-01	1.469586e-01
9.500000e-01	1.000000e+00	1.167591e+00	1.078466e-01	1.551412e-01
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
ErrorBandColor=yellow
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=yellow
LineStyle=solid
