# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets
#RatioPlot=1
LogY=1
RatioPlotYMax=3.0
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets
RatioPlotYLabel=Ratio
Rebin=2
XLabel=$H_{T,jets}^\text{gap}$ (GeV)
LegendAlign=r
XMax=500.0
YLabel=$\text{d} \sigma/ \text{d} H_{T,jets}^\text{gap}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/HT_gapjets
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/HT_gapjets
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	1.769125e-03	1.109450e-04	5.983700e-05
3.000000e+01	4.000000e+01	1.962874e-03	1.368700e-05	1.609900e-05
4.000000e+01	5.000000e+01	8.476650e-04	3.576950e-05	0.000000e+00
5.000000e+01	6.000000e+01	5.575958e-04	2.209010e-05	0.000000e+00
6.000000e+01	7.000000e+01	4.483296e-04	3.022240e-05	1.851810e-05
7.000000e+01	8.000000e+01	2.859224e-04	0.000000e+00	4.407710e-05
8.000000e+01	9.000000e+01	2.228705e-04	4.001000e-05	0.000000e+00
9.000000e+01	1.000000e+02	1.203363e-04	0.000000e+00	2.555980e-05
1.000000e+02	1.100000e+02	9.018675e-05	1.083245e-05	5.304510e-06
1.100000e+02	1.200000e+02	5.550371e-05	0.000000e+00	2.041345e-05
1.200000e+02	1.300000e+02	5.017394e-05	1.050120e-05	0.000000e+00
1.300000e+02	1.400000e+02	3.270233e-05	2.787580e-06	0.000000e+00
1.400000e+02	1.500000e+02	1.927744e-05	2.986000e-07	4.602020e-06
1.500000e+02	1.600000e+02	1.665294e-05	0.000000e+00	3.353770e-06
1.600000e+02	1.700000e+02	1.174211e-05	1.436090e-06	3.371820e-06
1.700000e+02	1.800000e+02	8.841884e-06	3.075801e-06	0.000000e+00
1.800000e+02	1.900000e+02	7.091270e-06	0.000000e+00	3.442940e-06
1.900000e+02	2.000000e+02	4.789178e-06	5.239220e-06	2.400271e-06
2.000000e+02	2.100000e+02	3.724982e-06	4.988170e-07	1.623000e-06
2.100000e+02	2.200000e+02	2.523752e-06	3.009350e-07	1.619936e-06
2.200000e+02	2.300000e+02	2.738568e-06	8.477280e-07	0.000000e+00
2.300000e+02	2.400000e+02	1.544238e-06	2.418030e-07	7.202540e-07
2.400000e+02	2.500000e+02	1.214213e-06	0.000000e+00	2.617740e-07
2.500000e+02	2.600000e+02	9.514295e-07	2.301306e-07	5.557745e-07
2.600000e+02	2.700000e+02	1.013151e-06	2.784493e-07	3.470040e-07
2.700000e+02	2.800000e+02	7.110781e-07	3.873335e-07	0.000000e+00
2.800000e+02	2.900000e+02	4.215230e-07	0.000000e+00	9.169520e-08
2.900000e+02	3.000000e+02	7.449664e-07	4.287073e-07	0.000000e+00
3.000000e+02	3.100000e+02	2.559357e-07	7.974300e-08	1.027939e-07
3.100000e+02	3.200000e+02	2.793681e-07	1.282967e-07	1.335357e-07
3.200000e+02	3.300000e+02	2.419225e-07	7.783920e-08	2.095972e-07
3.300000e+02	3.400000e+02	1.656730e-07	1.561120e-08	9.505980e-08
3.400000e+02	3.500000e+02	1.615636e-07	7.570567e-08	1.433233e-07
3.500000e+02	3.600000e+02	-2.719440e-07	0.000000e+00	5.041243e-07
3.600000e+02	3.700000e+02	6.909058e-08	4.964660e-09	1.065686e-07
3.700000e+02	3.800000e+02	6.981655e-08	2.947241e-08	1.077351e-07
3.800000e+02	3.900000e+02	4.408220e-08	0.000000e+00	8.084680e-08
3.900000e+02	4.000000e+02	5.829067e-08	3.505106e-08	0.000000e+00
4.000000e+02	4.100000e+02	3.342118e-08	1.084342e-08	2.205022e-08
4.100000e+02	4.200000e+02	3.596335e-08	4.593590e-09	0.000000e+00
4.200000e+02	4.300000e+02	4.891135e-08	3.700852e-08	0.000000e+00
4.300000e+02	4.400000e+02	2.671228e-08	1.324069e-08	1.263216e-08
4.400000e+02	4.500000e+02	3.235040e-08	1.508531e-08	0.000000e+00
4.500000e+02	4.600000e+02	2.275979e-08	1.460228e-08	1.642732e-08
4.600000e+02	4.700000e+02	2.172295e-08	1.342591e-08	2.949719e-08
4.700000e+02	4.800000e+02	7.488353e-09	0.000000e+00	1.381370e-08
4.800000e+02	4.900000e+02	1.825147e-08	3.261820e-09	5.026914e-08
4.900000e+02	5.000000e+02	1.492163e-08	1.215949e-08	1.005273e-08
5.000000e+02	5.100000e+02	3.633607e-08	3.329706e-08	0.000000e+00
5.100000e+02	5.200000e+02	8.846434e-09	5.766634e-09	0.000000e+00
5.200000e+02	5.300000e+02	4.621294e-09	1.461897e-09	5.800426e-09
5.300000e+02	5.400000e+02	7.124910e-11	0.000000e+00	4.568133e-09
5.400000e+02	5.500000e+02	1.921277e-10	0.000000e+00	8.227620e-09
5.500000e+02	5.600000e+02	4.362956e-09	4.079502e-09	6.385524e-09
5.600000e+02	5.700000e+02	5.901452e-09	2.157931e-09	1.847430e-10
5.700000e+02	5.800000e+02	2.469230e-09	0.000000e+00	3.901283e-09
5.800000e+02	5.900000e+02	5.382880e-09	4.269344e-09	2.259247e-09
5.900000e+02	6.000000e+02	4.258667e-09	3.435692e-09	1.297358e-09
6.000000e+02	6.100000e+02	3.566612e-10	0.000000e+00	2.610886e-09
6.100000e+02	6.200000e+02	2.883053e-10	0.000000e+00	1.801504e-09
6.200000e+02	6.300000e+02	2.682397e-10	1.054890e-11	2.396154e-09
6.300000e+02	6.400000e+02	9.268943e-10	6.021052e-10	4.088787e-10
6.400000e+02	6.500000e+02	1.849241e-09	1.421973e-09	1.526132e-09
6.500000e+02	6.600000e+02	-1.498170e-09	0.000000e+00	2.842993e-09
6.600000e+02	6.700000e+02	5.032319e-10	1.270388e-10	2.793268e-09
6.700000e+02	6.800000e+02	1.675626e-09	1.618763e-09	9.692810e-10
6.800000e+02	6.900000e+02	5.722938e-10	4.925697e-10	2.906910e-10
6.900000e+02	7.000000e+02	7.758348e-10	7.141101e-10	1.022339e-10
7.000000e+02	7.100000e+02	8.022023e-10	8.999009e-10	1.111112e-09
7.100000e+02	7.200000e+02	8.590894e-10	2.555487e-09	7.018906e-10
7.200000e+02	7.300000e+02	8.882791e-11	0.000000e+00	4.333000e-10
7.300000e+02	7.400000e+02	3.423550e-12	0.000000e+00	3.072658e-10
7.400000e+02	7.500000e+02	4.498850e-11	0.000000e+00	1.149747e-09
7.500000e+02	7.600000e+02	4.601832e-10	4.505212e-10	0.000000e+00
7.600000e+02	7.700000e+02	2.306964e-11	0.000000e+00	1.582442e-10
7.700000e+02	7.800000e+02	7.171167e-11	4.050651e-11	7.447379e-10
7.800000e+02	7.900000e+02	8.507962e-12	0.000000e+00	3.133969e-10
7.900000e+02	8.000000e+02	1.927870e-11	0.000000e+00	2.321990e-11
8.000000e+02	8.100000e+02	3.522618e-10	0.000000e+00	5.074926e-09
8.100000e+02	8.200000e+02	1.595958e-11	1.215214e-11	2.329845e-10
8.200000e+02	8.300000e+02	8.304705e-12	0.000000e+00	6.192639e-11
8.300000e+02	8.400000e+02	1.768932e-11	1.747338e-11	1.515099e-10
8.400000e+02	8.500000e+02	2.139571e-10	2.121934e-10	0.000000e+00
8.500000e+02	8.600000e+02	2.229428e-11	0.000000e+00	9.618002e-11
8.600000e+02	8.700000e+02	3.908335e-12	5.977637e-12	8.656937e-10
8.700000e+02	8.800000e+02	5.123583e-11	5.105013e-11	1.496889e-10
8.800000e+02	8.900000e+02	1.439550e-11	1.431381e-11	1.195833e-11
8.900000e+02	9.000000e+02	1.855890e-11	1.842289e-11	0.000000e+00
9.000000e+02	9.100000e+02	1.930721e-12	1.793177e-12	0.000000e+00
9.100000e+02	9.200000e+02	5.830769e-12	5.650755e-12	1.860377e-10
9.200000e+02	9.300000e+02	-2.300410e-11	0.000000e+00	2.569170e-11
9.300000e+02	9.400000e+02	8.417907e-13	4.874000e-13	8.625571e-11
9.400000e+02	9.500000e+02	5.492266e-12	3.274132e-12	0.000000e+00
9.500000e+02	9.600000e+02	-1.230327e-12	0.000000e+00	1.889071e-12
9.600000e+02	9.700000e+02	2.840778e-13	2.576251e-13	2.876568e-13
9.700000e+02	9.800000e+02	1.833845e-11	2.076289e-11	2.953297e-11
9.800000e+02	9.900000e+02	1.521266e-13	1.025625e-13	4.130565e-11
9.900000e+02	1.000000e+03	7.044494e-13	7.011711e-13	2.528773e-13
