# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle
#RatioPlot=1
LogY=1
RatioPlotYMax=1.8
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle
XLabel=$\theta_{j1,j3}$ $(rad/\pi)$
LegendAlign=r
YLabel=$\text{d} \sigma/ \text{d} \theta_{j1,j3}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.2
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/j1j3_pullangle
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.499011e-01	9.163500e-03	0.000000e+00
5.000000e-02	1.000000e-01	1.414108e-01	8.247400e-04	1.506600e-04
1.000000e-01	1.500000e-01	1.418081e-01	0.000000e+00	6.784980e-03
1.500000e-01	2.000000e-01	1.358600e-01	0.000000e+00	7.915560e-03
2.000000e-01	2.500000e-01	1.288166e-01	5.813460e-03	0.000000e+00
2.500000e-01	3.000000e-01	1.123984e-01	6.604820e-03	6.406720e-03
3.000000e-01	3.500000e-01	1.092675e-01	8.813540e-03	1.002618e-02
3.500000e-01	4.000000e-01	1.071213e-01	2.692320e-03	9.401400e-03
4.000000e-01	4.500000e-01	1.164222e-01	4.364600e-03	4.381920e-03
4.500000e-01	5.000000e-01	1.170461e-01	2.359900e-03	1.614480e-03
5.000000e-01	5.500000e-01	1.193738e-01	2.263160e-03	5.417400e-04
5.500000e-01	6.000000e-01	1.158481e-01	4.994780e-03	7.728580e-03
6.000000e-01	6.500000e-01	1.092028e-01	8.404160e-03	9.057580e-03
6.500000e-01	7.000000e-01	1.035293e-01	5.728660e-03	6.879120e-03
7.000000e-01	7.500000e-01	1.123024e-01	1.238936e-02	2.642380e-03
7.500000e-01	8.000000e-01	1.210313e-01	3.290240e-03	4.617640e-03
8.000000e-01	8.500000e-01	1.307201e-01	0.000000e+00	5.468160e-03
8.500000e-01	9.000000e-01	1.392893e-01	2.818240e-03	6.879200e-04
9.000000e-01	9.500000e-01	1.381154e-01	6.898620e-03	4.274560e-03
9.500000e-01	1.000000e+00	1.447886e-01	1.072976e-02	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.406289e-01	5.595600e-03	7.792600e-03
5.000000e-02	1.000000e-01	1.385761e-01	5.167840e-03	1.118280e-02
1.000000e-01	1.500000e-01	1.411854e-01	6.124600e-03	8.395020e-03
1.500000e-01	2.000000e-01	1.358639e-01	7.017540e-03	1.075900e-02
2.000000e-01	2.500000e-01	1.243537e-01	1.125668e-02	8.974220e-03
2.500000e-01	3.000000e-01	1.117042e-01	1.394232e-02	1.158550e-02
3.000000e-01	3.500000e-01	1.081243e-01	1.446590e-02	1.218542e-02
3.500000e-01	4.000000e-01	1.082199e-01	1.337630e-02	1.300246e-02
4.000000e-01	4.500000e-01	1.114237e-01	1.079802e-02	1.347178e-02
4.500000e-01	5.000000e-01	1.175673e-01	9.215300e-03	9.968980e-03
5.000000e-01	5.500000e-01	1.177196e-01	7.990700e-03	8.162920e-03
5.500000e-01	6.000000e-01	1.104207e-01	9.890020e-03	1.084420e-02
6.000000e-01	6.500000e-01	1.072352e-01	1.285142e-02	1.031354e-02
6.500000e-01	7.000000e-01	1.143840e-01	2.265890e-02	4.450600e-03
7.000000e-01	7.500000e-01	1.055400e-01	1.073206e-02	1.397328e-02
7.500000e-01	8.000000e-01	1.195282e-01	1.061836e-02	9.109820e-03
8.000000e-01	8.500000e-01	1.331556e-01	7.101360e-03	7.804560e-03
8.500000e-01	9.000000e-01	1.356443e-01	5.554740e-03	8.815600e-03
9.000000e-01	9.500000e-01	1.332616e-01	4.008260e-03	1.110278e-02
9.500000e-01	1.000000e+00	1.336666e-01	3.000340e-03	9.452600e-03
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j3_pullangle
ErrorBandColor=yellow
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=yellow
LineStyle=solid
