# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle
#RatioPlot=1
LogY=1
RatioPlotYMax=1.8
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle
XLabel=$\theta_{j2,j3}$ $(rad/\pi)$
LegendAlign=r
YLabel=$\text{d} \sigma/ \text{d} \theta_{j2,j3}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/j2j3_pullangle
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.480713e-01	0.000000e+00	6.793360e-03
5.000000e-02	1.000000e-01	1.502222e-01	1.107920e-03	3.117300e-03
1.000000e-01	1.500000e-01	1.449268e-01	1.691720e-03	3.108440e-03
1.500000e-01	2.000000e-01	1.356479e-01	0.000000e+00	6.900740e-03
2.000000e-01	2.500000e-01	1.190522e-01	5.829420e-03	4.186300e-03
2.500000e-01	3.000000e-01	1.013803e-01	4.634600e-03	8.371640e-03
3.000000e-01	3.500000e-01	1.027459e-01	1.290190e-02	6.849900e-03
3.500000e-01	4.000000e-01	1.043043e-01	7.178480e-03	7.976260e-03
4.000000e-01	4.500000e-01	1.110707e-01	5.937240e-03	2.303800e-04
4.500000e-01	5.000000e-01	1.224225e-01	1.033984e-02	0.000000e+00
5.000000e-01	5.500000e-01	1.146968e-01	0.000000e+00	5.105560e-03
5.500000e-01	6.000000e-01	1.108940e-01	6.375440e-03	1.332460e-03
6.000000e-01	6.500000e-01	1.052016e-01	1.006888e-02	0.000000e+00
6.500000e-01	7.000000e-01	1.045920e-01	1.203092e-02	3.230920e-03
7.000000e-01	7.500000e-01	1.043171e-01	8.590880e-03	1.460392e-02
7.500000e-01	8.000000e-01	1.272598e-01	6.746120e-03	0.000000e+00
8.000000e-01	8.500000e-01	1.378994e-01	0.000000e+00	6.315680e-03
8.500000e-01	9.000000e-01	1.471135e-01	6.369520e-03	3.570380e-03
9.000000e-01	9.500000e-01	1.500901e-01	2.196180e-03	2.311720e-03
9.500000e-01	1.000000e+00	1.523447e-01	1.589780e-03	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.451140e-01	1.658840e-03	7.824980e-03
5.000000e-02	1.000000e-01	1.435958e-01	3.715500e-03	7.561980e-03
1.000000e-01	1.500000e-01	1.439232e-01	5.160080e-03	8.116160e-03
1.500000e-01	2.000000e-01	1.380750e-01	6.938680e-03	7.327180e-03
2.000000e-01	2.500000e-01	1.222273e-01	1.178346e-02	5.687020e-03
2.500000e-01	3.000000e-01	1.013616e-01	1.136800e-02	1.194902e-02
3.000000e-01	3.500000e-01	1.019229e-01	1.511122e-02	1.137354e-02
3.500000e-01	4.000000e-01	1.016796e-01	1.445798e-02	1.225726e-02
4.000000e-01	4.500000e-01	1.082339e-01	1.212844e-02	1.168132e-02
4.500000e-01	5.000000e-01	1.169489e-01	9.425560e-03	1.075780e-02
5.000000e-01	5.500000e-01	1.167540e-01	1.117028e-02	1.075584e-02
5.500000e-01	6.000000e-01	1.086676e-01	1.242282e-02	1.052268e-02
6.000000e-01	6.500000e-01	1.049953e-01	1.631582e-02	9.486620e-03
6.500000e-01	7.000000e-01	9.761248e-02	1.299048e-02	1.537454e-02
7.000000e-01	7.500000e-01	1.071744e-01	1.807448e-02	6.779020e-03
7.500000e-01	8.000000e-01	1.166736e-01	8.223980e-03	1.222102e-02
8.000000e-01	8.500000e-01	1.361458e-01	6.018580e-03	1.022980e-02
8.500000e-01	9.000000e-01	1.431911e-01	4.602940e-03	1.117744e-02
9.000000e-01	9.500000e-01	1.445223e-01	4.158080e-03	1.096822e-02
9.500000e-01	1.000000e+00	1.493846e-01	5.641060e-03	9.296180e-03
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j2j3_pullangle
ErrorBandColor=yellow
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=yellow
LineStyle=solid
